training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.529243,-7.529243,0.044433683,1.0,0.0689614,-0.09021496,1.4021318,7.660863,-7.660863,0.077338755,1.0,0.0007244752407073975,2620.7408645153046,820000
7.5338025,-7.5338025,0.045573648,1.0,0.07847115,-0.06982654,1.4290468,7.7110887,-7.7110887,0.0898952,1.0,0.0007249858379364014,2624.3657970428467,825000
7.5251136,-7.5251136,0.043401346,1.0,0.08374007,-0.07885377,1.4738728,7.6681094,-7.6681094,0.07915032,1.0,0.0007228217601776123,2627.9799098968506,830000
7.5219126,-7.5219126,0.0426011,1.0,0.057241283,-0.1066522,1.3358176,7.6619205,-7.6619205,0.07760316,1.0,0.000723584508895874,2631.5978360176086,835000
7.522556,-7.522556,0.04276195,1.0,0.0852685,-0.08630531,1.3768988,7.656417,-7.656417,0.076227255,1.0,0.0007216890811920166,2635.2062845230103,840000
7.536441,-7.536441,0.046233192,1.0,0.15699047,-0.07493185,1.5647304,7.6926327,-7.6926327,0.08528113,1.0,0.0007232597827911377,2638.8225870132446,845000
7.5334253,-7.5334253,0.045479313,1.0,0.11333662,-0.1422666,1.6302032,7.666462,-7.666462,0.07873844,1.0,0.0007260355472564697,2642.4527683258057,850000
7.5355377,-7.5355377,0.04600735,1.0,0.09196008,-0.07564628,1.4404447,7.7003145,-7.7003145,0.087201595,1.0,0.0007278439044952393,2646.091991662979,855000
7.538279,-7.538279,0.04669276,1.0,0.093683176,-0.08485024,1.4557576,7.7239914,-7.7239914,0.09312083,1.0,0.0007269852161407471,2649.7269217967987,860000
7.5358124,-7.5358124,0.046076085,1.0,0.07853632,-0.08790987,1.5428447,7.6871333,-7.6871333,0.08390631,1.0,0.00072105712890625,2653.33221077919,865000
7.5278077,-7.5278077,0.04407497,1.0,0.08740934,-0.073890544,1.4293599,7.689948,-7.689948,0.08461006,1.0,0.0007223959445953369,2656.944193840027,870000
7.5234222,-7.5234222,0.04297846,1.0,0.13391776,-0.12342602,1.6186569,7.686885,-7.686885,0.08384412,1.0,0.0007252979755401611,2660.5706872940063,875000
7.524168,-7.524168,0.043164868,1.0,0.06772536,-0.11470819,1.3547927,7.6572385,-7.6572385,0.07643256,1.0,0.000725986385345459,2664.2006227970123,880000
7.530616,-7.530616,0.044776957,1.0,0.093259335,-0.10925257,1.5896399,7.6876397,-7.6876397,0.08403292,1.0,0.0007237270832061767,2667.819261789322,885000
7.5258503,-7.5258503,0.04358552,1.0,0.1489354,-0.10973818,1.5990038,7.65052,-7.65052,0.07475296,1.0,0.0007260188102722168,2671.4493596553802,890000
7.533587,-7.533587,0.04551979,1.0,0.15826884,-0.1035124,1.5374644,7.673798,-7.673798,0.08057247,1.0,0.0007224307060241699,2675.0615170001984,895000
7.5259886,-7.5259886,0.043620013,1.0,0.0970449,-0.07482862,1.3950689,7.6783915,-7.6783915,0.08172083,1.0,0.0007252943992614746,2678.687992811203,900000
7.5249643,-7.5249643,0.043364078,1.0,0.17857479,-0.09804537,1.4673419,7.694524,-7.694524,0.08575396,1.0,0.04502489080429077,2903.8124504089355,905000
7.5220532,-7.5220532,0.042636268,1.0,0.09446556,-0.07816087,1.3925928,7.6694694,-7.6694694,0.07949036,1.0,0.0007246916294097901,2907.4359123706818,910000
7.5189075,-7.5189075,0.04184984,1.0,0.11910095,-0.06191111,1.2793218,7.688245,-7.688245,0.08418423,1.0,0.0007253493309020996,2911.0626628398895,915000
7.536051,-7.536051,0.046135556,1.0,0.12145099,-0.107753314,1.4945059,7.6772556,-7.6772556,0.08143683,1.0,0.0007253231048583985,2914.689282178879,920000
7.522171,-7.522171,0.0426658,1.0,0.073660076,-0.07657275,1.3964899,7.6801233,-7.6801233,0.08215377,1.0,0.0007216506004333496,2918.297538757324,925000
7.5273075,-7.5273075,0.043949798,1.0,0.15053283,-0.12270926,1.5546227,7.6868896,-7.6868896,0.08384537,1.0,0.0007245682716369629,2921.920384645462,930000
7.526578,-7.526578,0.0437674,1.0,0.090594135,-0.1067599,1.4426391,7.67293,-7.67293,0.08035539,1.0,0.0007266433238983154,2925.5536048412323,935000
7.5246553,-7.5246553,0.04328674,1.0,0.08121021,-0.07867399,1.3270319,7.692687,-7.692687,0.08529465,1.0,0.0007274453639984131,2929.1908354759216,940000
7.52236,-7.52236,0.042712912,1.0,0.07393086,-0.08161662,1.4653013,7.683443,-7.683443,0.082983576,1.0,0.000721431303024292,2932.797995567322,945000
7.530905,-7.530905,0.04484918,1.0,0.08909962,-0.08286181,1.4623872,7.6899223,-7.6899223,0.0846036,1.0,0.0007236886501312255,2936.416442632675,950000
7.5286813,-7.5286813,0.044293292,1.0,0.13117206,-0.09407407,1.4752278,7.6673675,-7.6673675,0.07896485,1.0,0.000727280330657959,2940.0528481006622,955000
7.536396,-7.536396,0.046221994,1.0,0.079679,-0.10422987,1.4437861,7.6581936,-7.6581936,0.07667141,1.0,0.0007249711990356446,2943.6777079105377,960000
7.522196,-7.522196,0.042671867,1.0,0.1314042,-0.090433285,1.4478276,7.710738,-7.710738,0.089807525,1.0,0.0007291762828826905,2947.32359290123,965000
7.525341,-7.525341,0.043458186,1.0,0.08769832,-0.09579187,1.3564075,7.65003,-7.65003,0.07463049,1.0,0.0007240521907806396,2950.9438574314117,970000
7.5206575,-7.5206575,0.042287298,1.0,0.08654974,-0.07742364,1.4358604,7.6837683,-7.6837683,0.083065026,1.0,0.0007271093368530273,2954.5794081687927,975000
7.528486,-7.528486,0.044244405,1.0,0.09365089,-0.08730797,1.5051743,7.6938014,-7.6938014,0.085573316,1.0,0.0007260844230651855,2958.209834098816,980000
7.5198116,-7.5198116,0.04207588,1.0,0.09796171,-0.13743602,1.4301629,7.6882734,-7.6882734,0.08419132,1.0,0.0007268669605255127,2961.844172477722,985000
7.525492,-7.525492,0.043495975,1.0,0.08293802,-0.08816661,1.4100014,7.664706,-7.664706,0.07829943,1.0,0.0007220960140228271,2965.454656124115,990000
7.5216684,-7.5216684,0.04254,1.0,0.06017659,-0.08789797,1.4079639,7.6744356,-7.6744356,0.08073184,1.0,0.0007249580383300781,2969.0794496536255,995000
7.5276713,-7.5276713,0.044040743,1.0,0.08022996,-0.08463179,1.4046804,7.646084,-7.646084,0.07364388,1.0,0.0007280483722686767,2972.7196950912476,1000000
